"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8137,29.44411167512691,29.291836734693867,10603.9898989899,1004.2841000000011,35.20547263681592,4.745879396984929,-999,-999,Fri Oct 17 2014 13:00:00 GMT-0400 (EDT),-999
0x8137,25.033376623376633,25.091774891774882,1937.7012987012988,1005.1383116883114,43.57359307359307,4.7379220779220885,-999,-999,Fri Oct 17 2014 15:00:00 GMT-0400 (EDT),-999
0x8137,16.699330357142852,16.86116071428571,302.9642857142857,1005.9898660714292,69.3861607142857,4.728616071428585,-999,-999,Fri Oct 17 2014 17:00:00 GMT-0400 (EDT),-999
0x8137,13.88354978354977,14.103896103896103,0,1006.5430735930739,80.74848484848486,4.729307359307375,-999,-999,Fri Oct 17 2014 19:00:00 GMT-0400 (EDT),-999
0x8137,13.163406113537116,13.39388646288208,0,1006.5824454148468,82.3689956331878,4.7267685589519814,-999,-999,Fri Oct 17 2014 21:00:00 GMT-0400 (EDT),-999
0x8137,12.971217391304346,13.204347826086913,0,1006.09847826087,83.13608695652177,4.7256521739130575,-999,-999,Fri Oct 17 2014 23:00:00 GMT-0400 (EDT),-999
0x8137,12.261330472103003,12.525321888412016,0,1005.5093562231764,82.52703862660945,4.72768240343349,-999,-999,Sat Oct 18 2014 01:00:00 GMT-0400 (EDT),-999
0x8137,9.906666666666666,10.243333333333334,0,1005.2866666666667,77.73666666666668,4.711666666666664,-999,-999,Sat Oct 18 2014 03:00:00 GMT-0400 (EDT),-999
0x8137,23.18677083333333,23.803124999999994,4093.9270833333335,1017.9470833333338,23.181250000000002,4.39885416666666,-999,-999,Mon Oct 20 2014 11:00:00 GMT-0400 (EDT),-999
0x8137,26.470649350649357,25.836796536796548,19839.31168831169,1015.9953246753244,17.51818181818181,4.4060173160173015,-999,-999,Mon Oct 20 2014 13:00:00 GMT-0400 (EDT),-999
0x8137,18.469047619047622,18.27532467532467,10442.91774891775,1016.1278787878791,30.285281385281387,4.4159740259740135,-999,-999,Mon Oct 20 2014 15:00:00 GMT-0400 (EDT),-999
0x8137,13.149496855345904,13.42138364779874,445.49056603773585,1023.6103773584902,54.690566037735856,4.417798742138358,-999,-999,Mon Oct 20 2014 17:00:00 GMT-0400 (EDT),-999
0x8137,26.891192052980127,26.337086092715207,0,1069.7801324503312,64.99602649006619,4.411788079470192,-999,-999,Mon Oct 20 2014 19:00:00 GMT-0400 (EDT),-999
